,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
2,2:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,3:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
4,4:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
5,5:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:40 AM,63ʡF,63ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,8:42 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
9,9:40 AM,72ʡF,59ʡF,64ʡ%,NNE,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
10,10:42 AM,75ʡF,61ʡF,61ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,11:46 AM,75ʡF,61ʡF,61ʡ%,E,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,77ʡF,61ʡF,57ʡ%,N,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
13,1:41 PM,79ʡF,59ʡF,51ʡ%,WNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,81ʡF,59ʡF,48ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
15,3:46 PM,77ʡF,61ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
16,4:47 PM,77ʡF,63ʡF,61ʡ%,ESE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
17,5:51 PM,73ʡF,61ʡF,65ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
18,6:46 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
19,7:46 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
20,8:45 PM,68ʡF,63ʡF,83ʡ%,WNW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
21,9:43 PM,68ʡF,61ʡF,78ʡ%,S,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
22,10:43 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
23,11:44 PM,68ʡF,63ʡF,83ʡ%,SE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
