,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,61ʡF,94ʡ%,E,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
1,1:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
2,2:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Light Rain
3,3:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
6,6:43 AM,63ʡF,61ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,68ʡF,63ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
9,9:48 AM,70ʡF,61ʡF,73ʡ%,NE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,72ʡF,61ʡF,69ʡ%,ENE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
11,11:46 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,12:54 PM,77ʡF,61ʡF,57ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,1:51 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,79ʡF,63ʡF,57ʡ%,NNE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,77ʡF,61ʡF,57ʡ%,NNE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
16,4:42 PM,79ʡF,57ʡF,47ʡ%,NNE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
17,5:46 PM,75ʡF,63ʡF,65ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
20,8:46 PM,70ʡF,63ʡF,78ʡ%,WNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
21,9:42 PM,70ʡF,63ʡF,78ʡ%,W,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
22,10:44 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
23,11:42 PM,70ʡF,63ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
