,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:23 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
1,1:56 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
2,2:52 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
3,3:46 AM,52ʡF,46ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
4,4:56 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
5,5:43 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
6,6:53 AM,48ʡF,45ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
7,7:49 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
8,8:53 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
9,9:52 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
10,10:49 AM,68ʡF,43ʡF,40ʡ%,ESE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,11:46 AM,72ʡF,45ʡF,38ʡ%,E,8ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
12,12:49 PM,75ʡF,45ʡF,34ʡ%,SE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
13,1:50 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
14,2:41 PM,77ʡF,39ʡF,26ʡ%,N,6ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
15,3:44 PM,79ʡF,39ʡF,24ʡ%,SE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,77ʡF,36ʡF,22ʡ%,W,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
18,6:48 PM,77ʡF,37ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
19,7:45 PM,72ʡF,39ʡF,31ʡ%,SSW,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
20,8:45 PM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
21,9:41 PM,66ʡF,39ʡF,37ʡ%,WSW,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
22,10:43 PM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
23,11:46 PM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
