,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:42 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
5,5:48 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,6:46 AM,41ʡF,36ʡF,81ʡ%,SW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:55 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:51 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
9,9:51 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
11,11:44 AM,68ʡF,36ʡF,30ʡ%,ENE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
12,12:42 PM,72ʡF,36ʡF,27ʡ%,ENE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,1:55 PM,75ʡF,32ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,77ʡF,32ʡF,19ʡ%,NW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,3:51 PM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,77ʡF,32ʡF,19ʡ%,NW,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,75ʡF,32ʡF,21ʡ%,NNW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,72ʡF,34ʡF,25ʡ%,NNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,7:46 PM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
20,8:49 PM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
21,9:43 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
22,10:43 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
23,11:46 PM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
