,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:44 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,3:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
3,4:50 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,5:53 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,6:42 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,7:40 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,8:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,9:20 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:40 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:40 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,11:40 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
12,12:40 PM,77ʡF,39ʡF,26ʡ%,NW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
13,1:40 PM,81ʡF,43ʡF,26ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,2:40 PM,81ʡF,41ʡF,24ʡ%,W,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:40 PM,82ʡF,43ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,4:40 PM,82ʡF,43ʡF,25ʡ%,W,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
17,5:41 PM,81ʡF,43ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,6:40 PM,73ʡF,43ʡF,33ʡ%,W,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
19,7:40 PM,72ʡF,46ʡF,41ʡ%,SSW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
20,8:44 PM,70ʡF,48ʡF,46ʡ%,W,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
21,9:40 PM,66ʡF,45ʡF,46ʡ%,WSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
22,10:41 PM,64ʡF,48ʡF,56ʡ%,WSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,61ʡF,45ʡF,55ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
