,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:56 AM,57ʡF,19ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,1:41 AM,55ʡF,18ʡF,23ʡ%,NE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:55 AM,54ʡF,19ʡF,26ʡ%,WSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:57 AM,50ʡF,19ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:42 AM,50ʡF,21ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:51 AM,46ʡF,19ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,21ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,7:41 AM,54ʡF,25ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:40 AM,64ʡF,27ʡF,24ʡ%,ENE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:40 AM,68ʡF,28ʡF,23ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,10:40 AM,73ʡF,30ʡF,20ʡ%,SE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,11:51 AM,79ʡF,27ʡF,15ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,12:40 PM,81ʡF,25ʡF,13ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,1:40 PM,84ʡF,25ʡF,11ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,2:50 PM,86ʡF,25ʡF,11ʡ%,NNW,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
15,3:55 PM,88ʡF,25ʡF,10ʡ%,NW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
16,4:40 PM,86ʡF,23ʡF,10ʡ%,NNW,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,5:54 PM,88ʡF,25ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
18,6:52 PM,86ʡF,23ʡF,10ʡ%,NW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,7:42 PM,79ʡF,19ʡF,11ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
20,8:56 PM,75ʡF,41ʡF,29ʡ%,S,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,9:41 PM,73ʡF,19ʡF,13ʡ%,NW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:41 PM,68ʡF,21ʡF,17ʡ%,WSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
23,11:44 PM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
