,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:05 AM,61ʡF,55ʡF,82ʡ%,W,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
1,12:41 AM,59ʡF,54ʡF,82ʡ%,SW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
3,2:41 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
6,5:52 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
10,9:55 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
11,10:42 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,11:48 AM,73ʡF,50ʡF,44ʡ%,W,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,12:51 PM,75ʡF,52ʡF,44ʡ%,WNW,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
14,1:46 PM,75ʡF,50ʡF,41ʡ%,W,8ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,75ʡF,52ʡF,44ʡ%,NW,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
16,3:43 PM,77ʡF,50ʡF,39ʡ%,W,9ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,75ʡF,50ʡF,41ʡ%,WNW,9ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
18,5:43 PM,73ʡF,52ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
19,6:48 PM,64ʡF,52ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
20,7:43 PM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
21,8:45 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
22,9:40 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
23,10:46 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
24,11:45 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
