,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
1,1:53 AM,48ʡF,39ʡF,71ʡ%,SSE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
2,2:50 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
3,3:56 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
4,5:22 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
5,5:49 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
6,6:51 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,7:46 AM,45ʡF,39ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
8,8:51 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
9,9:46 AM,61ʡF,41ʡF,48ʡ%,E,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
10,10:50 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,11:50 AM,72ʡF,39ʡF,31ʡ%,N,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
12,12:51 PM,77ʡF,34ʡF,21ʡ%,NE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
13,1:48 PM,79ʡF,27ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
14,2:46 PM,81ʡF,25ʡF,13ʡ%,NW,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
15,3:40 PM,84ʡF,25ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
16,4:50 PM,82ʡF,27ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
17,5:49 PM,81ʡF,23ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
18,6:47 PM,72ʡF,28ʡF,20ʡ%,WSW,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
19,7:46 PM,64ʡF,37ʡF,37ʡ%,SW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,8:43 PM,63ʡF,41ʡF,45ʡ%,W,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
21,9:57 PM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
22,10:42 PM,57ʡF,41ʡF,55ʡ%,ESE,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
23,11:48 PM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
