,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,21ʡF,23ʡ%,ESE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,2:21 AM,52ʡF,21ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:52 AM,52ʡF,21ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:55 AM,50ʡF,25ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,5:40 AM,46ʡF,19ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,6:40 AM,45ʡF,21ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,7:48 AM,52ʡF,23ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,8:44 AM,61ʡF,23ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,9:42 AM,72ʡF,19ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,10:44 AM,79ʡF,18ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,11:48 AM,81ʡF,7ʡF,6ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,12:44 PM,84ʡF,10ʡF,6ʡ%,SSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,1:44 PM,88ʡF,12ʡF,6ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,2:46 PM,88ʡF,12ʡF,6ʡ%,SE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,3:43 PM,88ʡF,52ʡF,29ʡ%,WNW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
15,4:44 PM,88ʡF,12ʡF,6ʡ%,WNW,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
16,5:45 PM,86ʡF,10ʡF,6ʡ%,WNW,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
17,6:43 PM,82ʡF,12ʡF,7ʡ%,WNW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
18,11:00 PM,66ʡF,25ʡF,21ʡ%,WSW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
