,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:14 AM,68ʡF,43ʡF,40ʡ%,W,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
1,1:43 AM,68ʡF,43ʡF,40ʡ%,W,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
2,2:43 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
3,3:43 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,5:40 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,7:40 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,8:42 AM,68ʡF,37ʡF,33ʡ%,NNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
7,9:47 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,10:47 AM,79ʡF,41ʡF,26ʡ%,N,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,11:44 AM,82ʡF,37ʡF,20ʡ%,NW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,1:43 PM,88ʡF,36ʡF,16ʡ%,NNW,5ʡmph,16ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,2:47 PM,88ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,3:42 PM,90ʡF,36ʡF,15ʡ%,WNW,3ʡmph,15ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,90ʡF,32ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
14,5:44 PM,88ʡF,32ʡF,14ʡ%,W,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
15,6:58 PM,84ʡF,32ʡF,15ʡ%,W,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
16,7:48 PM,82ʡF,32ʡF,16ʡ%,W,15ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,81ʡF,36ʡF,20ʡ%,WSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
18,9:27 PM,77ʡF,45ʡF,32ʡ%,W,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
19,9:42 PM,75ʡF,46ʡF,36ʡ%,W,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
20,10:43 PM,73ʡF,45ʡF,36ʡ%,W,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
21,11:44 PM,73ʡF,46ʡF,38ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
