,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,3:50 AM,50ʡF,36ʡF,58ʡ%,ESE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,5:00 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,5:47 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,6:42 AM,48ʡF,37ʡF,66ʡ%,ESE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,7:45 AM,46ʡF,28ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,8:49 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,9:46 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,10:46 AM,68ʡF,36ʡF,30ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,11:47 AM,72ʡF,37ʡF,29ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,12:45 PM,77ʡF,34ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,1:48 PM,79ʡF,30ʡF,17ʡ%,NW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,2:52 PM,81ʡF,27ʡF,14ʡ%,WNW,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,3:44 PM,82ʡF,27ʡF,13ʡ%,S,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
14,4:49 PM,81ʡF,43ʡF,26ʡ%,NW,5ʡmph,17ʡmph,24.99ʡin,0.0ʡin,Fair
15,5:48 PM,81ʡF,19ʡF,10ʡ%,WNW,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,6:44 PM,75ʡF,21ʡF,13ʡ%,W,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,7:45 PM,70ʡF,21ʡF,16ʡ%,SW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,8:43 PM,70ʡF,25ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,9:41 PM,64ʡF,27ʡF,24ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
20,10:47 PM,61ʡF,27ʡF,27ʡ%,SW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,11:54 PM,61ʡF,27ʡF,27ʡ%,WNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
