,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
1,12:59 AM,66ʡF,59ʡF,78ʡ%,W,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
2,1:43 AM,66ʡF,59ʡF,78ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
4,3:53 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
6,5:54 AM,63ʡF,57ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,66ʡF,59ʡF,78ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
9,8:57 AM,72ʡF,59ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
10,9:53 AM,73ʡF,54ʡF,50ʡ%,NNW,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,77ʡF,54ʡF,44ʡ%,SW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,77ʡF,50ʡF,39ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
13,12:49 PM,81ʡF,50ʡF,34ʡ%,WNW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
14,1:44 PM,84ʡF,48ʡF,28ʡ%,NW,10ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,84ʡF,43ʡF,23ʡ%,NW,21ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy / Windy
16,3:46 PM,84ʡF,37ʡF,19ʡ%,NW,12ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,84ʡF,36ʡF,18ʡ%,N,6ʡmph,17ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
18,5:44 PM,84ʡF,45ʡF,25ʡ%,WNW,14ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,43ʡF,25ʡ%,W,12ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
20,7:47 PM,79ʡF,45ʡF,30ʡ%,NNW,13ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
21,8:42 PM,73ʡF,54ʡF,50ʡ%,W,18ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
22,9:47 PM,72ʡF,55ʡF,57ʡ%,W,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
23,10:44 PM,70ʡF,57ʡF,64ʡ%,WSW,8ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Mostly Cloudy
