,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
1,12:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,1:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,2:44 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
6,5:45 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,6:01 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
8,6:42 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fog
9,7:46 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fog
10,8:45 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Haze
11,9:50 AM,66ʡF,61ʡF,83ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Haze
12,10:36 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
13,10:49 AM,70ʡF,59ʡF,68ʡ%,NE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
14,11:45 AM,72ʡF,57ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,12:44 PM,73ʡF,57ʡF,57ʡ%,N,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
16,1:44 PM,73ʡF,57ʡF,57ʡ%,ESE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
17,2:47 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
18,3:47 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
19,4:49 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
20,5:44 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
21,6:42 PM,68ʡF,55ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
22,7:44 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
23,8:42 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
24,9:42 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
25,10:45 PM,63ʡF,57ʡF,82ʡ%,SE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
