,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:01 AM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
1,1:01 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
2,1:47 AM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
3,2:42 AM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
4,4:51 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
5,5:53 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
6,6:54 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
7,7:43 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
8,8:45 AM,55ʡF,37ʡF,51ʡ%,E,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
9,9:47 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
10,10:47 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,11:42 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
12,12:47 PM,72ʡF,36ʡF,27ʡ%,S,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
13,1:48 PM,73ʡF,34ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
14,2:40 PM,73ʡF,30ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
15,3:41 PM,75ʡF,28ʡF,18ʡ%,E,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
16,4:49 PM,75ʡF,27ʡF,17ʡ%,NW,7ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Fair
17,5:45 PM,73ʡF,30ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
18,6:50 PM,61ʡF,32ʡF,34ʡ%,SW,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
19,7:44 PM,55ʡF,32ʡF,41ʡ%,W,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
20,8:44 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
21,9:46 PM,48ʡF,25ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
22,10:41 PM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,11:41 PM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
