,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,68ʡF,57ʡF,68ʡ%,E,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
1,12:49 AM,68ʡF,57ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
2,2:00 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
3,2:52 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
4,3:49 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
5,4:52 AM,64ʡF,55ʡF,73ʡ%,NE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
6,5:42 AM,64ʡF,55ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,64ʡF,55ʡF,73ʡ%,NE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
8,7:45 AM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
9,8:41 AM,66ʡF,57ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
10,9:47 AM,68ʡF,57ʡF,68ʡ%,E,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
11,10:51 AM,70ʡF,57ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
12,11:46 AM,73ʡF,57ʡF,57ʡ%,S,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
13,12:44 PM,75ʡF,57ʡF,53ʡ%,SE,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
14,1:45 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
15,2:41 PM,77ʡF,57ʡF,50ʡ%,E,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
16,3:45 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
17,4:09 PM,72ʡF,61ʡF,69ʡ%,SSW,18ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Light Rain
18,4:47 PM,70ʡF,61ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
19,5:41 PM,70ʡF,59ʡF,68ʡ%,NE,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
20,6:50 PM,68ʡF,59ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Light Rain
21,7:24 PM,66ʡF,61ʡF,83ʡ%,ESE,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
22,7:42 PM,64ʡF,59ʡF,83ʡ%,E,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
23,8:49 PM,64ʡF,61ʡF,88ʡ%,E,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
24,9:49 PM,64ʡF,61ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
25,10:51 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
