,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:41 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,68ʡF,64ʡF,88ʡ%,W,6ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,68ʡF,64ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,64ʡF,57ʡF,77ʡ%,NE,13ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
5,4:10 AM,61ʡF,57ʡF,88ʡ%,ENE,13ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Rain
6,4:40 AM,61ʡF,59ʡF,94ʡ%,S,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Rain
7,5:40 AM,59ʡF,57ʡF,94ʡ%,NE,2ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Light Rain
8,6:52 AM,59ʡF,57ʡF,94ʡ%,SSE,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Light Rain
9,7:48 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Drizzle
10,8:36 AM,63ʡF,59ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
11,8:43 AM,63ʡF,59ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
12,9:48 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
13,10:48 AM,66ʡF,59ʡF,78ʡ%,E,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
14,11:49 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,73ʡF,59ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
17,2:42 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
18,3:50 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
19,4:51 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
20,5:45 PM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
21,6:53 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
22,7:44 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Fair
23,8:48 PM,68ʡF,61ʡF,78ʡ%,WNW,6ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
24,9:43 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
25,10:50 PM,66ʡF,59ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
