,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,77ʡF,54ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:45 AM,73ʡF,52ʡF,47ʡ%,ESE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,2:42 AM,73ʡF,50ʡF,44ʡ%,E,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:40 AM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,5:45 AM,73ʡF,48ʡF,41ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,6:44 AM,73ʡF,50ʡF,44ʡ%,E,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,7:40 AM,77ʡF,48ʡF,36ʡ%,ESE,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,8:40 AM,79ʡF,46ʡF,32ʡ%,SE,10ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,9:40 AM,84ʡF,48ʡF,28ʡ%,S,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,10:40 AM,86ʡF,46ʡF,25ʡ%,S,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,11:40 AM,91ʡF,46ʡF,21ʡ%,E,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
11,12:40 PM,93ʡF,45ʡF,19ʡ%,E,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,1:40 PM,95ʡF,43ʡF,16ʡ%,SSW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,2:40 PM,97ʡF,45ʡF,17ʡ%,WNW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
14,3:40 PM,97ʡF,41ʡF,15ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
15,4:40 PM,97ʡF,41ʡF,15ʡ%,S,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,5:44 PM,95ʡF,41ʡF,15ʡ%,WNW,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
17,6:40 PM,93ʡF,41ʡF,16ʡ%,WSW,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
18,7:40 PM,88ʡF,46ʡF,24ʡ%,W,14ʡmph,25ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
19,8:40 PM,82ʡF,52ʡF,35ʡ%,N,30ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy / Windy
20,9:34 PM,68ʡF,59ʡF,73ʡ%,NW,15ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Rain
21,9:46 PM,66ʡF,63ʡF,88ʡ%,NNW,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Rain
22,10:21 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Light Rain
23,10:41 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Light Rain
24,11:46 PM,66ʡF,61ʡF,83ʡ%,E,10ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
