,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:54 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,12:55 AM,63ʡF,55ʡF,77ʡ%,SE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
2,1:48 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,2:40 AM,59ʡF,54ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,3:51 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,4:51 AM,55ʡF,52ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
6,5:52 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,7:49 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,8:54 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,54ʡF,56ʡ%,E,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,10:46 AM,73ʡF,54ʡF,50ʡ%,NE,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,11:51 AM,73ʡF,55ʡF,53ʡ%,ENE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,12:56 PM,73ʡF,55ʡF,53ʡ%,NE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,1:49 PM,73ʡF,57ʡF,57ʡ%,NE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,73ʡF,54ʡF,50ʡ%,ENE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,77ʡF,55ʡF,47ʡ%,ESE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,4:44 PM,77ʡF,52ʡF,41ʡ%,NNE,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,5:41 PM,79ʡF,54ʡF,42ʡ%,NE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,6:42 PM,77ʡF,54ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,7:48 PM,70ʡF,55ʡF,60ʡ%,NNE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
21,8:43 PM,66ʡF,57ʡF,73ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
22,9:42 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,10:44 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
