,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,61ʡF,59ʡF,94ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
4,4:43 AM,61ʡF,59ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
5,6:23 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mist
6,6:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mist
7,7:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mist
8,8:42 AM,66ʡF,61ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mist
9,9:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mist
10,10:42 AM,72ʡF,61ʡF,69ʡ%,NNE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Haze
11,11:53 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,12:52 PM,77ʡF,61ʡF,57ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,1:47 PM,79ʡF,61ʡF,54ʡ%,ESE,3ʡmph,16ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,82ʡF,59ʡF,45ʡ%,ESE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,84ʡF,59ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,4:53 PM,81ʡF,59ʡF,48ʡ%,SE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,79ʡF,59ʡF,51ʡ%,SE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,6:47 PM,75ʡF,59ʡF,57ʡ%,SSE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
19,7:47 PM,72ʡF,59ʡF,64ʡ%,ESE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
20,8:48 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
21,9:55 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
22,10:43 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
23,11:43 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
