,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,39ʡF,71ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:40 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:41 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,3:41 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:40 AM,77ʡF,37ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,5:45 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,6:44 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:42 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,8:47 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,9:40 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,10:42 AM,66ʡF,43ʡF,43ʡ%,E,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,11:40 AM,72ʡF,41ʡF,33ʡ%,NW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,12:40 PM,73ʡF,36ʡF,25ʡ%,NW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
13,1:40 PM,75ʡF,34ʡF,22ʡ%,N,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,2:52 PM,77ʡF,30ʡF,18ʡ%,N,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
15,3:42 PM,79ʡF,30ʡF,17ʡ%,W,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
16,4:41 PM,77ʡF,25ʡF,14ʡ%,NW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
17,5:59 PM,73ʡF,23ʡF,15ʡ%,WNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
18,6:40 PM,70ʡF,28ʡF,21ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
19,7:42 PM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
20,8:43 PM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
21,9:40 PM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:41 PM,52ʡF,34ʡF,50ʡ%,SSW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
23,11:40 PM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
