,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,1:50 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:43 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,3:43 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,4:50 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,5:49 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:43 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,77ʡF,43ʡF,29ʡ%,NNW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,86ʡF,39ʡF,19ʡ%,NW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,90ʡF,34ʡF,14ʡ%,NW,5ʡmph,16ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,91ʡF,34ʡF,13ʡ%,NNE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,2:41 PM,93ʡF,34ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,3:41 PM,95ʡF,32ʡF,11ʡ%,W,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,93ʡF,30ʡF,11ʡ%,W,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,93ʡF,30ʡF,11ʡ%,WNW,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,90ʡF,32ʡF,13ʡ%,W,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
19,7:42 PM,86ʡF,39ʡF,19ʡ%,W,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
20,8:44 PM,82ʡF,45ʡF,26ʡ%,WSW,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,77ʡF,43ʡF,29ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
22,10:40 PM,75ʡF,41ʡF,29ʡ%,W,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
