,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:54 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
3,2:47 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
4,3:47 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fog
5,4:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fog
6,5:55 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fog
7,6:51 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Cloudy
8,7:51 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
9,8:55 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
10,9:53 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
11,10:51 AM,73ʡF,61ʡF,65ʡ%,ENE,6ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
12,11:55 AM,75ʡF,63ʡF,65ʡ%,E,6ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,75ʡF,59ʡF,57ʡ%,E,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
14,1:52 PM,77ʡF,59ʡF,54ʡ%,SSE,6ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
15,2:53 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Partly Cloudy
16,3:51 PM,81ʡF,59ʡF,48ʡ%,SSE,3ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
17,4:51 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
19,6:55 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
21,8:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
22,9:44 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
23,10:48 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
