,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,57ʡF,64ʡ%,W,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,70ʡF,59ʡF,68ʡ%,WNW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
2,1:41 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,66ʡF,57ʡF,73ʡ%,NW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
4,3:48 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Haze
8,7:40 AM,70ʡF,59ʡF,68ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Haze
9,8:40 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Haze
10,9:40 AM,77ʡF,59ʡF,54ʡ%,NNE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,10:40 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,11:40 AM,82ʡF,55ʡF,39ʡ%,N,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,12:41 PM,86ʡF,54ʡF,33ʡ%,NE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,88ʡF,48ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
15,2:53 PM,90ʡF,43ʡF,20ʡ%,SE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,88ʡF,45ʡF,22ʡ%,N,5ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
17,4:42 PM,86ʡF,41ʡF,20ʡ%,S,16ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
18,5:44 PM,86ʡF,41ʡF,20ʡ%,SSE,5ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
19,6:43 PM,86ʡF,39ʡF,19ʡ%,S,7ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,81ʡF,43ʡF,26ʡ%,SSW,8ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
21,8:41 PM,77ʡF,54ʡF,44ʡ%,W,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
22,9:44 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
23,10:46 PM,73ʡF,59ʡF,61ʡ%,W,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
