,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,72ʡF,32ʡF,23ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,12:45 AM,66ʡF,34ʡF,30ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:53 AM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:58 AM,59ʡF,36ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:48 AM,61ʡF,37ʡF,42ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,5:47 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
6,6:46 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,66ʡF,37ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:56 AM,75ʡF,32ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:46 AM,81ʡF,30ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:48 AM,81ʡF,34ʡF,18ʡ%,W,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,11:49 AM,84ʡF,30ʡF,14ʡ%,N,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,12:48 PM,86ʡF,27ʡF,12ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:45 PM,90ʡF,30ʡF,12ʡ%,NNE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
14,2:45 PM,90ʡF,30ʡF,12ʡ%,NE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,3:45 PM,91ʡF,27ʡF,10ʡ%,ENE,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:45 PM,91ʡF,27ʡF,10ʡ%,NNE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,5:45 PM,90ʡF,27ʡF,10ʡ%,E,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,6:45 PM,88ʡF,28ʡF,12ʡ%,WNW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
19,7:45 PM,82ʡF,30ʡF,15ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,8:45 PM,81ʡF,34ʡF,18ʡ%,WSW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
21,9:41 PM,79ʡF,37ʡF,23ʡ%,W,12ʡmph,26ʡmph,25.05ʡin,0.0ʡin,Fair
22,10:47 PM,75ʡF,37ʡF,25ʡ%,W,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
