,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:59 PM,66ʡF,54ʡF,64ʡ%,SSE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
1,12:44 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,1:44 AM,66ʡF,55ʡF,68ʡ%,WSW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,2:51 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,4:49 AM,64ʡF,57ʡF,77ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,6:49 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,7:46 AM,68ʡF,57ʡF,68ʡ%,E,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,8:49 AM,72ʡF,55ʡF,57ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,75ʡF,55ʡF,50ʡ%,ESE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
11,10:44 AM,77ʡF,57ʡF,50ʡ%,E,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,79ʡF,54ʡF,42ʡ%,ESE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,81ʡF,52ʡF,37ʡ%,NNE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,1:49 PM,82ʡF,50ʡF,32ʡ%,NNE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,84ʡF,50ʡF,30ʡ%,E,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,4:49 PM,84ʡF,50ʡF,30ʡ%,SE,5ʡmph,17ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,5:49 PM,81ʡF,54ʡF,39ʡ%,E,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
19,6:49 PM,75ʡF,55ʡF,50ʡ%,WNW,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,7:48 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
21,8:56 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
22,9:45 PM,72ʡF,54ʡF,53ʡ%,WNW,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
23,10:43 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
