,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:08 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,3:40 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,4:46 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,5:48 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,6:40 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,7:45 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
6,8:40 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
7,9:45 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
8,10:49 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.29ʡin,0.0ʡin,Fair
9,11:51 AM,77ʡF,30ʡF,18ʡ%,SSE,5ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
10,12:54 PM,81ʡF,25ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
11,1:44 PM,84ʡF,16ʡF,8ʡ%,SE,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
12,2:41 PM,86ʡF,10ʡF,6ʡ%,E,7ʡmph,18ʡmph,25.18ʡin,0.0ʡin,Fair
13,3:47 PM,86ʡF,10ʡF,6ʡ%,S,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
14,4:42 PM,86ʡF,1ʡF,4ʡ%,SW,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
15,5:46 PM,84ʡF,5ʡF,5ʡ%,SSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
16,6:46 PM,81ʡF,14ʡF,8ʡ%,S,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
17,7:40 PM,70ʡF,19ʡF,15ʡ%,SSW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
18,8:47 PM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
19,9:40 PM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
20,10:40 PM,61ʡF,39ʡF,45ʡ%,W,3ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
21,11:40 PM,61ʡF,43ʡF,52ʡ%,WSW,2ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
