,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,66ʡF,59ʡF,78ʡ%,WNW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,12:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,64ʡF,59ʡF,83ʡ%,WSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,2:40 AM,64ʡF,59ʡF,83ʡ%,SW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
4,3:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,4:40 AM,63ʡF,57ʡF,82ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
6,5:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
8,7:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,8:43 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
10,9:40 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,10:44 AM,75ʡF,55ʡF,50ʡ%,S,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,11:42 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,77ʡF,55ʡF,47ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,77ʡF,57ʡF,50ʡ%,NW,13ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,73ʡF,55ʡF,53ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,66ʡF,59ʡF,78ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain
17,4:46 PM,70ʡF,59ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
18,5:52 PM,66ʡF,57ʡF,73ʡ%,NW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
19,6:48 PM,66ʡF,57ʡF,73ʡ%,NW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
20,7:43 PM,66ʡF,57ʡF,73ʡ%,NW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
21,8:41 PM,61ʡF,57ʡF,88ʡ%,SSE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
22,9:40 PM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Light Rain
23,10:46 PM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
