,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,70ʡF,48ʡF,46ʡ%,SW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,48ʡF,49ʡ%,W,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,1:48 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,2:49 AM,61ʡF,46ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,3:45 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
5,4:51 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,5:49 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,41ʡF,33ʡ%,NW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,9:45 AM,77ʡF,36ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,10:41 AM,81ʡF,34ʡF,18ʡ%,NW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,11:49 AM,84ʡF,32ʡF,15ʡ%,NNW,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,12:48 PM,88ʡF,32ʡF,14ʡ%,NNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
14,1:43 PM,88ʡF,30ʡF,13ʡ%,NW,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
15,2:47 PM,88ʡF,27ʡF,11ʡ%,NW,18ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
16,3:45 PM,90ʡF,27ʡF,10ʡ%,WNW,15ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,4:44 PM,91ʡF,23ʡF,8ʡ%,NW,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,5:49 PM,90ʡF,27ʡF,10ʡ%,WNW,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
19,6:45 PM,86ʡF,30ʡF,13ʡ%,NW,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,7:44 PM,79ʡF,34ʡF,20ʡ%,WNW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
21,8:42 PM,77ʡF,32ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
22,9:42 PM,72ʡF,34ʡF,25ʡ%,SW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,10:40 PM,72ʡF,36ʡF,27ʡ%,SW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
