,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,1:41 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,2:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,3:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:44 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:48 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:53 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,9:48 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
10,10:51 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
11,11:42 AM,75ʡF,59ʡF,57ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,12:42 PM,75ʡF,57ʡF,53ʡ%,SW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,1:42 PM,79ʡF,55ʡF,44ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,82ʡF,54ʡF,37ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,4:16 PM,73ʡF,48ʡF,41ʡ%,ENE,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,72ʡF,59ʡF,64ʡ%,WSW,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
17,5:44 PM,72ʡF,57ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
18,6:44 PM,68ʡF,55ʡF,64ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
19,7:42 PM,68ʡF,55ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
20,8:47 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
21,9:50 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
23,11:56 PM,64ʡF,57ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
