,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,64ʡF,52ʡF,64ʡ%,N,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,66ʡF,54ʡF,64ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
3,7:40 AM,68ʡF,54ʡF,60ʡ%,ESE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
4,8:40 AM,70ʡF,57ʡF,64ʡ%,SSW,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,73ʡF,55ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,77ʡF,54ʡF,44ʡ%,ESE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,81ʡF,54ʡF,39ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:49 PM,82ʡF,52ʡF,35ʡ%,WNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,86ʡF,52ʡF,31ʡ%,NW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
10,2:41 PM,88ʡF,50ʡF,27ʡ%,E,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,3:40 PM,81ʡF,54ʡF,39ʡ%,ENE,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,3:56 PM,77ʡF,55ʡF,47ʡ%,E,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
13,4:40 PM,77ʡF,55ʡF,47ʡ%,ESE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
14,5:41 PM,64ʡF,61ʡF,88ʡ%,SW,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
15,6:50 PM,66ʡF,59ʡF,78ʡ%,ESE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
16,7:42 PM,66ʡF,59ʡF,78ʡ%,E,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
