,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
1,6:45 AM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,7:43 AM,64ʡF,57ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
3,8:47 AM,64ʡF,57ʡF,77ʡ%,W,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
4,9:50 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,10:41 AM,68ʡF,59ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
6,11:44 AM,66ʡF,59ʡF,78ʡ%,SSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
7,12:45 PM,66ʡF,59ʡF,78ʡ%,S,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Drizzle
8,1:45 PM,64ʡF,59ʡF,83ʡ%,SE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
9,2:45 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
10,3:45 PM,64ʡF,59ʡF,83ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Rain
11,4:45 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Rain
12,5:45 PM,64ʡF,59ʡF,83ʡ%,NW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:48 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:52 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
15,7:46 PM,64ʡF,59ʡF,83ʡ%,E,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
16,8:45 PM,64ʡF,61ʡF,88ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
