,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,66ʡF,59ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,5:41 AM,64ʡF,59ʡF,83ʡ%,SW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,6:40 AM,66ʡF,61ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,8:46 AM,75ʡF,61ʡF,61ʡ%,SSW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,82ʡF,59ʡF,45ʡ%,E,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,86ʡF,54ʡF,33ʡ%,ESE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,90ʡF,54ʡF,29ʡ%,SSE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,90ʡF,46ʡF,22ʡ%,SSW,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,93ʡF,54ʡF,26ʡ%,S,15ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
10,3:44 PM,90ʡF,52ʡF,27ʡ%,S,15ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
11,4:48 PM,86ʡF,57ʡF,37ʡ%,SSE,20ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,81ʡF,55ʡF,42ʡ%,NNE,17ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Showers in the Vicinity
13,5:55 PM,81ʡF,55ʡF,42ʡ%,N,18ʡmph,32ʡmph,24.97ʡin,0.0ʡin,Showers in the Vicinity
14,6:22 PM,75ʡF,57ʡF,53ʡ%,N,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,T-Storm
15,6:49 PM,72ʡF,61ʡF,69ʡ%,N,17ʡmph,0ʡmph,25.02ʡin,0.0ʡin,T-Storm
16,6:57 PM,66ʡF,61ʡF,83ʡ%,N,24ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Heavy T-Storm / Windy
17,7:02 PM,64ʡF,61ʡF,88ʡ%,N,14ʡmph,26ʡmph,25.03ʡin,0.0ʡin,T-Storm
18,7:22 PM,66ʡF,63ʡF,88ʡ%,N,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain with Thunder
19,7:40 PM,68ʡF,63ʡF,83ʡ%,N,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Light Rain
20,8:18 PM,68ʡF,63ʡF,83ʡ%,N,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Thunder in the Vicinity
