,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,6:40 AM,55ʡF,54ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,61ʡF,57ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,66ʡF,57ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,59ʡF,64ʡ%,NE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
6,10:40 AM,75ʡF,59ʡF,57ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
7,11:40 AM,77ʡF,59ʡF,54ʡ%,N,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
8,12:42 PM,81ʡF,57ʡF,45ʡ%,SE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,84ʡF,54ʡF,35ʡ%,E,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,84ʡF,54ʡF,35ʡ%,SSW,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
11,3:42 PM,82ʡF,54ʡF,37ʡ%,ESE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,82ʡF,52ʡF,35ʡ%,S,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
13,5:47 PM,77ʡF,55ʡF,47ʡ%,SE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,73ʡF,57ʡF,57ʡ%,SE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,72ʡF,59ʡF,64ʡ%,SE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
