,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,64ʡF,61ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,6:01 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,7:10 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,8:40 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,10:40 AM,81ʡF,45ʡF,28ʡ%,N,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,11:40 AM,82ʡF,41ʡF,23ʡ%,SSW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,12:42 PM,88ʡF,37ʡF,17ʡ%,N,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,1:42 PM,88ʡF,46ʡF,24ʡ%,SSE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,88ʡF,45ʡF,22ʡ%,SE,13ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,3:45 PM,90ʡF,43ʡF,20ʡ%,ESE,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,86ʡF,45ʡF,23ʡ%,ESE,15ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
14,5:52 PM,82ʡF,46ʡF,28ʡ%,E,17ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
15,6:43 PM,81ʡF,48ʡF,32ʡ%,E,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
16,7:41 PM,79ʡF,48ʡF,34ʡ%,ESE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
