,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
1,6:46 AM,63ʡF,52ʡF,68ʡ%,N,9ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
2,7:49 AM,66ʡF,50ʡF,56ʡ%,N,9ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:49 AM,72ʡF,48ʡF,43ʡ%,NNW,9ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:41 AM,73ʡF,45ʡF,36ʡ%,E,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:40 AM,77ʡF,41ʡF,28ʡ%,S,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,11:41 AM,77ʡF,41ʡF,28ʡ%,S,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,12:43 PM,82ʡF,39ʡF,21ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,1:44 PM,84ʡF,39ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,86ʡF,39ʡF,19ʡ%,ESE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,3:50 PM,84ʡF,41ʡF,22ʡ%,E,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,4:55 PM,82ʡF,41ʡF,23ʡ%,E,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
