,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,64ʡF,57ʡF,77ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,64ʡF,59ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:47 AM,68ʡF,59ʡF,73ʡ%,NNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,8:52 AM,72ʡF,57ʡF,60ʡ%,NNW,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,9:54 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
6,10:45 AM,75ʡF,54ʡF,47ʡ%,NNE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
7,11:45 AM,79ʡF,54ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,12:46 PM,82ʡF,48ʡF,30ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,1:45 PM,82ʡF,50ʡF,32ʡ%,ESE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,2:45 PM,84ʡF,48ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,3:45 PM,86ʡF,50ʡF,29ʡ%,E,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
12,4:45 PM,77ʡF,52ʡF,41ʡ%,E,21ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy / Windy
13,5:45 PM,77ʡF,50ʡF,39ʡ%,ENE,17ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:45 PM,77ʡF,50ʡF,39ʡ%,ESE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
15,7:45 PM,72ʡF,59ʡF,64ʡ%,SSE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
