,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:42 AM,52ʡF,45ʡF,76ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,7:41 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
2,8:47 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
3,9:40 AM,66ʡF,48ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
4,10:44 AM,68ʡF,50ʡF,52ʡ%,NW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,11:48 AM,72ʡF,48ʡF,43ʡ%,WSW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,12:43 PM,73ʡF,45ʡF,36ʡ%,NNE,10ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
7,1:43 PM,73ʡF,43ʡF,33ʡ%,NNE,25ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy / Windy
8,2:48 PM,73ʡF,45ʡF,36ʡ%,N,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,3:42 PM,70ʡF,45ʡF,40ʡ%,N,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,4:45 PM,66ʡF,45ʡF,46ʡ%,NNE,18ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,5:50 PM,63ʡF,43ʡF,48ʡ%,NNW,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
12,6:51 PM,61ʡF,43ʡF,52ʡ%,NW,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
13,7:40 PM,61ʡF,43ʡF,52ʡ%,N,10ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
