,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,57ʡF,50ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
1,5:47 AM,57ʡF,50ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
2,6:52 AM,57ʡF,50ʡF,77ʡ%,N,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
3,7:42 AM,59ʡF,50ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
4,8:45 AM,61ʡF,50ʡF,68ʡ%,N,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
5,9:44 AM,61ʡF,50ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
6,10:46 AM,64ʡF,50ʡF,59ʡ%,W,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
7,11:46 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
8,12:41 PM,66ʡF,48ʡF,52ʡ%,SSW,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
9,1:44 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,2:50 PM,72ʡF,50ʡF,46ʡ%,S,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
11,3:40 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
12,4:42 PM,70ʡF,50ʡF,49ʡ%,SSE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
13,5:52 PM,68ʡF,54ʡF,60ʡ%,SSE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
14,6:47 PM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
15,7:48 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
