,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,59ʡF,50ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:40 AM,59ʡF,50ʡF,72ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,63ʡF,52ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,66ʡF,50ʡF,56ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,70ʡF,48ʡF,46ʡ%,NW,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,10:51 AM,72ʡF,48ʡF,43ʡ%,NNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,73ʡF,46ʡF,38ʡ%,WNW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,75ʡF,48ʡF,38ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:46 PM,77ʡF,46ʡF,34ʡ%,N,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,2:44 PM,77ʡF,46ʡF,34ʡ%,NNW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,79ʡF,45ʡF,30ʡ%,NE,16ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,75ʡF,46ʡF,36ʡ%,NNE,21ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy / Windy
13,5:48 PM,72ʡF,45ʡF,38ʡ%,N,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,70ʡF,46ʡF,43ʡ%,WNW,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,68ʡF,48ʡF,49ʡ%,NW,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,9:17 PM,64ʡF,50ʡF,59ʡ%,NW,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
