,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,5:56 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
2,6:43 AM,57ʡF,55ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
3,7:44 AM,61ʡF,57ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,8:43 AM,64ʡF,55ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
5,9:56 AM,68ʡF,54ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
6,10:42 AM,68ʡF,54ʡF,60ʡ%,WNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,11:42 AM,72ʡF,52ʡF,50ʡ%,S,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
8,12:45 PM,73ʡF,54ʡF,50ʡ%,E,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,1:45 PM,75ʡF,54ʡF,47ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,2:50 PM,77ʡF,50ʡF,39ʡ%,S,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
11,3:46 PM,72ʡF,55ʡF,57ʡ%,W,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,4:45 PM,72ʡF,55ʡF,57ʡ%,NW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
13,5:23 PM,66ʡF,57ʡF,73ʡ%,ESE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
14,5:45 PM,66ʡF,59ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Drizzle
15,6:17 PM,64ʡF,59ʡF,83ʡ%,S,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain
16,6:45 PM,63ʡF,61ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
17,7:45 PM,63ʡF,61ʡF,94ʡ%,W,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Light Rain
