,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,59ʡF,55ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,61ʡF,55ʡF,82ʡ%,NE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,66ʡF,57ʡF,73ʡ%,NW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,8:46 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,9:49 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
6,10:45 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
8,12:45 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,1:50 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
10,2:45 PM,75ʡF,52ʡF,44ʡ%,NNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
11,3:45 PM,77ʡF,52ʡF,41ʡ%,WNW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,4:45 PM,75ʡF,55ʡF,50ʡ%,SW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,5:45 PM,75ʡF,55ʡF,50ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
14,6:51 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,8:00 PM,70ʡF,57ʡF,64ʡ%,SE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
