,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:43 AM,61ʡF,43ʡF,52ʡ%,N,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Partly Cloudy
1,8:56 AM,64ʡF,45ʡF,49ʡ%,NNW,14ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
2,9:50 AM,66ʡF,46ʡF,49ʡ%,N,9ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Mostly Cloudy
3,10:46 AM,70ʡF,46ʡF,43ʡ%,NNW,8ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Mostly Cloudy
4,11:54 AM,66ʡF,46ʡF,49ʡ%,N,18ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
5,12:47 PM,68ʡF,46ʡF,46ʡ%,NNW,17ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
6,1:40 PM,68ʡF,45ʡF,43ʡ%,SW,13ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
7,2:40 PM,68ʡF,43ʡF,40ʡ%,NNW,17ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
8,3:46 PM,66ʡF,41ʡF,40ʡ%,NW,14ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
9,4:43 PM,64ʡF,41ʡF,42ʡ%,NE,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
10,5:43 PM,63ʡF,43ʡF,48ʡ%,W,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
11,6:42 PM,61ʡF,43ʡF,52ʡ%,WNW,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
12,7:48 PM,61ʡF,43ʡF,52ʡ%,W,6ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
