,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,63ʡF,54ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,7:49 AM,68ʡF,54ʡF,60ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,8:45 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
4,9:40 AM,75ʡF,55ʡF,50ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,10:44 AM,79ʡF,50ʡF,36ʡ%,S,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,11:49 AM,84ʡF,48ʡF,28ʡ%,ENE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,12:43 PM,86ʡF,43ʡF,22ʡ%,N,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,88ʡF,27ʡF,11ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
9,2:46 PM,90ʡF,25ʡF,10ʡ%,W,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,3:43 PM,88ʡF,27ʡF,11ʡ%,WSW,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,4:41 PM,90ʡF,27ʡF,10ʡ%,WSW,2ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,86ʡF,45ʡF,23ʡ%,SE,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,82ʡF,48ʡF,30ʡ%,SSE,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
