,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,54ʡF,46ʡF,77ʡ%,WSW,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,8:47 AM,64ʡF,50ʡF,59ʡ%,SE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:47 AM,68ʡF,52ʡF,56ʡ%,ESE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:40 AM,72ʡF,52ʡF,50ʡ%,SSW,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,11:43 AM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,81ʡF,46ʡF,30ʡ%,S,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,82ʡF,39ʡF,21ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,84ʡF,37ʡF,19ʡ%,S,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,84ʡF,37ʡF,19ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,4:49 PM,82ʡF,39ʡF,21ʡ%,S,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,5:45 PM,81ʡF,43ʡF,26ʡ%,SSE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,75ʡF,43ʡF,31ʡ%,SSE,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,73ʡF,46ʡF,38ʡ%,SE,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
