,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,61ʡF,57ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,5:47 AM,61ʡF,55ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
2,6:49 AM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,68ʡF,55ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,9:48 AM,72ʡF,55ʡF,57ʡ%,N,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,75ʡF,54ʡF,47ʡ%,SSE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
9,1:45 PM,79ʡF,52ʡF,39ʡ%,WSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,2:45 PM,79ʡF,45ʡF,30ʡ%,E,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
11,3:45 PM,79ʡF,45ʡF,30ʡ%,E,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
12,4:48 PM,77ʡF,39ʡF,26ʡ%,ESE,17ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
13,5:45 PM,75ʡF,39ʡF,27ʡ%,ESE,16ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
14,6:45 PM,73ʡF,41ʡF,31ʡ%,E,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
15,7:50 PM,72ʡF,41ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
