,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,45ʡF,32ʡF,61ʡ%,NNE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:51 AM,45ʡF,34ʡF,66ʡ%,N,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,6:40 AM,41ʡF,32ʡF,70ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,7:40 AM,45ʡF,34ʡF,66ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:40 AM,54ʡF,34ʡF,47ʡ%,N,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,9:40 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,10:41 AM,66ʡF,41ʡF,40ʡ%,S,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,11:40 AM,72ʡF,43ʡF,35ʡ%,SE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,12:50 PM,75ʡF,43ʡF,31ʡ%,SSW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
9,1:40 PM,79ʡF,45ʡF,30ʡ%,SSW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
10,2:40 PM,82ʡF,41ʡF,23ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,3:47 PM,82ʡF,25ʡF,12ʡ%,SSE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
12,4:41 PM,82ʡF,30ʡF,15ʡ%,S,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
13,5:48 PM,77ʡF,37ʡF,24ʡ%,S,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
14,6:43 PM,72ʡF,39ʡF,31ʡ%,SSE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,7:40 PM,68ʡF,41ʡF,37ʡ%,SSE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
