,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:18 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
1,6:41 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,7:43 AM,63ʡF,57ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,8:40 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
4,9:46 AM,72ʡF,50ʡF,46ʡ%,W,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,10:44 AM,75ʡF,54ʡF,47ʡ%,SSW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,11:50 AM,77ʡF,54ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,12:44 PM,79ʡF,52ʡF,39ʡ%,NW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,1:51 PM,79ʡF,52ʡF,39ʡ%,ENE,14ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
9,2:51 PM,79ʡF,52ʡF,39ʡ%,SE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,3:45 PM,79ʡF,52ʡF,39ʡ%,E,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,4:40 PM,79ʡF,52ʡF,39ʡ%,ESE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
12,5:52 PM,75ʡF,52ʡF,44ʡ%,NE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:55 PM,73ʡF,52ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
