,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:18 AM,63ʡF,61ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
1,5:49 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
2,6:43 AM,63ʡF,63ʡF,100ʡ%,SE,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Patches of Fog
3,7:43 AM,64ʡF,63ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Patches of Fog
4,8:42 AM,66ʡF,63ʡF,88ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,9:41 AM,68ʡF,59ʡF,73ʡ%,NE,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
6,10:48 AM,70ʡF,59ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,11:44 AM,72ʡF,61ʡF,69ʡ%,W,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,12:42 PM,73ʡF,59ʡF,61ʡ%,S,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
9,1:45 PM,75ʡF,59ʡF,57ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,2:40 PM,75ʡF,57ʡF,53ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
11,3:40 PM,75ʡF,59ʡF,57ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,72ʡF,61ʡF,69ʡ%,ESE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
13,5:49 PM,68ʡF,63ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:42 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
