,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,7:39 AM,59ʡF,57ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
2,7:49 AM,61ʡF,57ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
3,8:50 AM,66ʡF,54ʡF,64ʡ%,N,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
4,9:41 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:53 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
6,11:44 AM,75ʡF,52ʡF,44ʡ%,S,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,12:41 PM,77ʡF,52ʡF,41ʡ%,SSW,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
8,1:44 PM,79ʡF,50ʡF,36ʡ%,SSW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,77ʡF,48ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,3:45 PM,77ʡF,50ʡF,39ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
11,4:44 PM,77ʡF,50ʡF,39ʡ%,NE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
12,5:49 PM,75ʡF,54ʡF,47ʡ%,NW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,73ʡF,52ʡF,47ʡ%,N,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
