,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,57ʡF,48ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,6:44 AM,54ʡF,48ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,7:41 AM,59ʡF,50ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:47 AM,64ʡF,48ʡF,56ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:43 AM,68ʡF,50ʡF,52ʡ%,SW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,10:41 AM,75ʡF,45ʡF,34ʡ%,E,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,11:45 AM,79ʡF,34ʡF,20ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,12:43 PM,81ʡF,23ʡF,12ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,1:43 PM,82ʡF,23ʡF,11ʡ%,S,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
9,2:46 PM,86ʡF,23ʡF,10ʡ%,SSW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:41 PM,86ʡF,23ʡF,10ʡ%,WSW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,86ʡF,25ʡF,11ʡ%,S,16ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,5:48 PM,82ʡF,41ʡF,23ʡ%,S,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,6:55 PM,75ʡF,43ʡF,31ʡ%,SE,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,7:41 PM,73ʡF,46ʡF,38ʡ%,SSE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
