,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,61ʡF,55ʡF,82ʡ%,,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
1,6:46 AM,61ʡF,55ʡF,82ʡ%,N,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,7:48 AM,64ʡF,55ʡF,73ʡ%,NNE,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,8:46 AM,70ʡF,54ʡF,56ʡ%,NNW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,9:40 AM,72ʡF,54ʡF,53ʡ%,NE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,10:45 AM,77ʡF,52ʡF,41ʡ%,WSW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,11:47 AM,81ʡF,46ʡF,30ʡ%,E,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,12:43 PM,82ʡF,45ʡF,26ʡ%,SSE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,1:46 PM,84ʡF,43ʡF,23ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,86ʡF,43ʡF,22ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,86ʡF,48ʡF,27ʡ%,S,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
11,4:47 PM,79ʡF,48ʡF,34ʡ%,W,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
12,5:11 PM,73ʡF,55ʡF,53ʡ%,NNE,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,5:46 PM,70ʡF,55ʡF,60ʡ%,E,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,6:54 PM,68ʡF,54ʡF,60ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
