,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:07 AM,57ʡF,50ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,6:41 AM,52ʡF,48ʡF,88ʡ%,N,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,55ʡF,50ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:47 AM,64ʡF,50ʡF,59ʡ%,NNE,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,9:41 AM,68ʡF,52ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,10:51 AM,72ʡF,48ʡF,43ʡ%,NE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,11:48 AM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,12:51 PM,79ʡF,46ʡF,32ʡ%,ESE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,1:42 PM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
9,2:43 PM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,82ʡF,48ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,77ʡF,48ʡF,36ʡ%,ENE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,73ʡF,48ʡF,41ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,72ʡF,46ʡF,41ʡ%,NNE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
14,7:45 PM,68ʡF,52ʡF,56ʡ%,W,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
