,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,52ʡF,25ʡF,35ʡ%,NW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,6:40 AM,48ʡF,27ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,7:40 AM,52ʡF,30ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,8:40 AM,63ʡF,36ʡF,37ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,37ʡF,31ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,32ʡF,22ʡ%,ESE,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,11:41 AM,75ʡF,30ʡF,19ʡ%,NW,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
7,12:44 PM,81ʡF,27ʡF,14ʡ%,SSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,82ʡF,28ʡF,14ʡ%,WSW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,2:42 PM,84ʡF,30ʡF,14ʡ%,S,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
10,3:40 PM,86ʡF,27ʡF,12ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,4:45 PM,86ʡF,25ʡF,11ʡ%,SSE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,5:46 PM,82ʡF,36ʡF,19ʡ%,E,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
13,6:43 PM,77ʡF,45ʡF,32ʡ%,E,17ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,7:41 PM,73ʡF,45ʡF,36ʡ%,E,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
