,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:11 AM,61ʡF,48ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,5:08 AM,61ʡF,48ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,5:50 AM,59ʡF,48ʡF,67ʡ%,N,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,59ʡF,50ʡF,72ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,7:43 AM,63ʡF,50ʡF,63ʡ%,N,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,8:52 AM,68ʡF,50ʡF,52ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,9:49 AM,70ʡF,46ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
7,10:47 AM,72ʡF,45ʡF,38ʡ%,NW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
8,11:45 AM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
9,12:40 PM,79ʡF,43ʡF,28ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,1:40 PM,79ʡF,41ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,84ʡF,43ʡF,23ʡ%,N,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
12,3:46 PM,81ʡF,45ʡF,28ʡ%,E,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
13,5:41 PM,72ʡF,52ʡF,50ʡ%,SW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,72ʡF,52ʡF,50ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
15,7:51 PM,72ʡF,52ʡF,50ʡ%,W,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
