,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:40 AM,57ʡF,48ʡF,72ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
1,7:40 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,8:42 AM,68ʡF,43ʡF,40ʡ%,S,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,9:42 AM,73ʡF,45ʡF,36ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,10:52 AM,77ʡF,46ʡF,34ʡ%,S,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,11:41 AM,81ʡF,46ʡF,30ʡ%,S,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,12:40 PM,82ʡF,43ʡF,25ʡ%,SSW,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
7,1:40 PM,86ʡF,39ʡF,19ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,2:43 PM,88ʡF,37ʡF,17ʡ%,SSW,16ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
9,3:44 PM,88ʡF,32ʡF,14ʡ%,SSW,10ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
10,4:48 PM,88ʡF,30ʡF,13ʡ%,S,10ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
11,5:51 PM,86ʡF,30ʡF,13ʡ%,S,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
12,6:40 PM,82ʡF,34ʡF,17ʡ%,SE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,7:52 PM,77ʡF,52ʡF,41ʡ%,S,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
