,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,57ʡF,46ʡF,67ʡ%,NW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:43 AM,63ʡF,50ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,61ʡF,50ʡF,68ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,64ʡF,50ʡF,59ʡ%,SSW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,72ʡF,48ʡF,43ʡ%,SSE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,77ʡF,48ʡF,36ʡ%,SE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,82ʡF,48ʡF,30ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:45 AM,88ʡF,45ʡF,22ʡ%,S,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,12:44 PM,91ʡF,37ʡF,15ʡ%,WNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,93ʡF,41ʡF,16ʡ%,S,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:48 PM,93ʡF,36ʡF,13ʡ%,SE,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,95ʡF,39ʡF,14ʡ%,S,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,43ʡF,17ʡ%,SSE,14ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,90ʡF,46ʡF,22ʡ%,SSE,15ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
14,6:41 PM,84ʡF,45ʡF,25ʡ%,SE,15ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
15,7:44 PM,81ʡF,52ʡF,37ʡ%,SE,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
