,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:19 AM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
1,5:45 AM,61ʡF,54ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
2,6:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,72ʡF,55ʡF,57ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,11:41 AM,77ʡF,57ʡF,50ʡ%,SSE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:45 PM,79ʡF,52ʡF,39ʡ%,SE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,1:45 PM,81ʡF,54ʡF,39ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
10,2:44 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,3:45 PM,82ʡF,50ʡF,32ʡ%,SSW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,82ʡF,50ʡF,32ʡ%,SW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,77ʡF,52ʡF,41ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
14,6:45 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,7:45 PM,72ʡF,55ʡF,57ʡ%,S,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
