,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,64ʡF,48ʡF,56ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,6:45 AM,66ʡF,48ʡF,52ʡ%,NW,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,68ʡF,46ʡF,46ʡ%,W,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
4,9:41 AM,75ʡF,43ʡF,31ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:41 AM,79ʡF,43ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,79ʡF,41ʡF,26ʡ%,NE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,12:46 PM,82ʡF,41ʡF,23ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:48 PM,82ʡF,43ʡF,25ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,84ʡF,41ʡF,22ʡ%,WNW,15ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,84ʡF,39ʡF,20ʡ%,NNW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,84ʡF,43ʡF,23ʡ%,ENE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
