,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:06 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
1,6:41 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
2,7:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
3,8:50 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
4,9:42 AM,73ʡF,52ʡF,47ʡ%,NW,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
5,10:50 AM,77ʡF,46ʡF,34ʡ%,S,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,79ʡF,45ʡF,30ʡ%,N,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
7,12:41 PM,84ʡF,30ʡF,14ʡ%,ESE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
8,1:49 PM,86ʡF,27ʡF,12ʡ%,E,20ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,2:42 PM,84ʡF,28ʡF,13ʡ%,ENE,18ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,3:41 PM,72ʡF,30ʡF,22ʡ%,E,16ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,4:41 PM,82ʡF,25ʡF,12ʡ%,E,20ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,5:51 PM,79ʡF,27ʡF,15ʡ%,E,15ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,6:43 PM,75ʡF,28ʡF,18ʡ%,NE,22ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy / Windy
14,7:52 PM,72ʡF,36ʡF,27ʡ%,NNE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
