,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:26 AM,41ʡF,30ʡF,65ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,6:45 AM,41ʡF,30ʡF,65ʡ%,N,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
2,7:44 AM,45ʡF,30ʡF,57ʡ%,N,9ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
3,8:43 AM,52ʡF,32ʡF,47ʡ%,N,12ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
4,9:44 AM,61ʡF,28ʡF,29ʡ%,NNE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:55 AM,70ʡF,30ʡF,23ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:51 AM,73ʡF,23ʡF,15ʡ%,W,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:42 PM,77ʡF,25ʡF,14ʡ%,ESE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,79ʡF,23ʡF,13ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,2:50 PM,79ʡF,21ʡF,12ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:46 PM,79ʡF,21ʡF,12ʡ%,SSW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,4:51 PM,79ʡF,25ʡF,14ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,5:47 PM,72ʡF,21ʡF,15ʡ%,NNW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,68ʡF,19ʡF,16ʡ%,NW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
14,7:43 PM,64ʡF,23ʡF,21ʡ%,N,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
