,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:11 AM,46ʡF,41ʡF,81ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:44 AM,46ʡF,39ʡF,76ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,50ʡF,41ʡF,71ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,8:49 AM,57ʡF,43ʡF,59ʡ%,NE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:48 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:42 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,11:49 AM,73ʡF,39ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:47 PM,79ʡF,36ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,1:45 PM,81ʡF,34ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
9,2:48 PM,81ʡF,32ʡF,17ʡ%,ESE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,4:47 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,5:45 PM,79ʡF,37ʡF,23ʡ%,SSE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
12,6:46 PM,70ʡF,37ʡF,31ʡ%,NNW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,7:45 PM,68ʡF,37ʡF,33ʡ%,NNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
