,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,57ʡF,52ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:46 AM,57ʡF,50ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:52 AM,57ʡF,52ʡF,82ʡ%,N,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
3,7:42 AM,61ʡF,52ʡF,72ʡ%,N,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
4,8:47 AM,66ʡF,50ʡF,56ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,9:40 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,52ʡF,47ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,77ʡF,50ʡF,39ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,79ʡF,46ʡF,32ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,82ʡF,45ʡF,26ʡ%,ESE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,84ʡF,45ʡF,25ʡ%,ESE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,86ʡF,43ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:47 PM,81ʡF,50ʡF,34ʡ%,E,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:52 PM,75ʡF,50ʡF,41ʡ%,ESE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:40 PM,70ʡF,57ʡF,64ʡ%,S,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:53 PM,66ʡF,61ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Drizzle
