,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:16 AM,55ʡF,48ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
1,6:48 AM,54ʡF,48ʡF,82ʡ%,N,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,7:43 AM,61ʡF,52ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,52ʡF,60ʡ%,NW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,48ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,10:41 AM,73ʡF,52ʡF,47ʡ%,WNW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,73ʡF,50ʡF,44ʡ%,NNW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,1:40 PM,73ʡF,50ʡF,44ʡ%,ENE,20ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,2:46 PM,75ʡF,45ʡF,34ʡ%,NNE,22ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy / Windy
9,3:40 PM,75ʡF,45ʡF,34ʡ%,NE,22ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy / Windy
10,4:40 PM,72ʡF,48ʡF,43ʡ%,NNE,20ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,5:46 PM,68ʡF,48ʡF,49ʡ%,NW,21ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy / Windy
12,6:46 PM,64ʡF,50ʡF,59ʡ%,W,15ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
13,7:40 PM,61ʡF,48ʡF,63ʡ%,NW,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
