,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:07 AM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
1,5:47 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,63ʡF,57ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,7:52 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
4,8:47 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
5,9:55 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
6,10:50 AM,72ʡF,57ʡF,60ʡ%,SE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,11:47 AM,73ʡF,57ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,12:45 PM,75ʡF,57ʡF,53ʡ%,S,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,1:45 PM,73ʡF,59ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
10,2:45 PM,75ʡF,57ʡF,53ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
11,3:47 PM,75ʡF,57ʡF,53ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,4:45 PM,72ʡF,61ʡF,69ʡ%,SSE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,5:26 PM,66ʡF,61ʡF,83ʡ%,S,14ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Drizzle
14,5:40 PM,66ʡF,61ʡF,83ʡ%,SSE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Drizzle
15,6:47 PM,64ʡF,61ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Drizzle
16,7:46 PM,63ʡF,61ʡF,94ʡ%,S,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
